DateTime,Depth.ft
5/4/24 1:10,0.63001945
5/4/24 1:15,0.622395595
5/4/24 1:20,0.618468154
5/4/24 1:25,0.617531247
5/4/24 1:30,0.617531247
5/4/24 1:35,0.632765666
5/4/24 1:40,0.637399112
5/4/24 1:45,0.632534649
5/4/24 1:50,0.632290699
5/4/24 1:55,0.624680054
5/4/24 2:00,0.620983774
5/4/24 2:05,0.628363472
5/4/24 2:10,0.632290699
5/4/24 2:15,0.632290699
5/4/24 2:20,0.631815818
5/4/24 2:25,0.627657653
5/4/24 2:30,0.623024844
5/4/24 2:35,0.630879016
5/4/24 2:40,0.623024844
5/4/24 2:45,0.623024844
5/4/24 2:50,0.619328764
5/4/24 2:55,0.627182935
5/4/24 3:00,0.627182935
5/4/24 3:05,0.619097759
5/4/24 3:10,0.614696111
5/4/24 3:15,0.607547507
5/4/24 3:20,0.61446511
5/4/24 3:25,0.610538095
5/4/24 3:30,0.614927112
5/4/24 3:35,0.61422178
5/4/24 3:40,0.610063838
5/4/24 3:45,0.61422178
5/4/24 3:50,0.626002617
5/4/24 3:55,0.625297172
5/4/24 4:00,0.617443419
5/4/24 4:05,0.617212426
5/4/24 4:10,0.613759786
5/4/24 4:15,0.617443419
5/4/24 4:20,0.605431797
5/4/24 4:25,0.609589666
5/4/24 4:30,0.604957783
5/4/24 4:35,0.600799986
5/4/24 4:40,0.597335156
5/4/24 4:45,0.608410594
5/4/24 4:50,0.608179609
5/4/24 4:55,0.604021885
5/4/24 5:00,0.616264074
5/4/24 5:05,0.612106349
5/4/24 5:10,0.62364337
5/4/24 5:15,0.620190813
5/4/24 5:20,0.620190813
5/4/24 5:25,0.619485718
5/4/24 5:30,0.611863355
5/4/24 5:35,0.611158485
5/4/24 5:40,0.615085089
5/4/24 5:45,0.611158485
5/4/24 5:50,0.607000904
5/4/24 5:55,0.614854113
5/4/24 6:00,0.622938298
5/4/24 6:05,0.607231881
5/4/24 6:10,0.618537757
5/4/24 6:15,0.610453709
5/4/24 6:20,0.615085089
5/4/24 6:25,0.622938298
5/4/24 6:30,0.603074299
5/4/24 6:35,0.602600634
5/4/24 6:40,0.598443124
5/4/24 6:45,0.594747559
5/4/24 6:50,0.59011654
5/4/24 6:55,0.598674097
5/4/24 7:00,0.59796948
5/4/24 7:05,0.602126918
5/4/24 7:10,0.602126918
5/4/24 7:15,0.606284357
5/4/24 7:20,0.602126918
5/4/24 7:25,0.59796948
5/4/24 7:30,0.614611219
5/4/24 7:35,0.606758144
5/4/24 7:40,0.602831607
5/4/24 7:45,0.602831607
5/4/24 7:50,0.602831607
5/4/24 7:55,0.607231881
5/4/24 8:00,0.595452067
5/4/24 8:05,0.591525463
5/4/24 8:10,0.602369661
5/4/24 8:15,0.599147695
5/4/24 8:20,0.603305276
5/4/24 8:25,0.603536253
5/4/24 8:30,0.615559046
5/4/24 8:35,0.596156667
5/4/24 8:40,0.607936683
5/4/24 8:45,0.588072343
5/4/24 8:50,0.592229995
5/4/24 8:55,0.595925687
5/4/24 9:00,0.60425287
5/4/24 9:05,0.604483854
5/4/24 9:10,0.613042387
5/4/24 9:15,0.609346568
5/4/24 9:20,0.601735913
5/4/24 9:25,0.61328555
5/4/24 9:30,0.61422178
5/4/24 9:35,0.610294834
5/4/24 9:40,0.617917729
5/4/24 9:45,0.606367889
5/4/24 9:50,0.594830035
5/4/24 9:55,0.591377154
5/4/24 10:00,0.608252883
5/4/24 10:05,0.615876186
5/4/24 10:10,0.608496327
5/4/24 10:15,0.613360197
5/4/24 10:20,0.617056477
5/4/24 10:25,0.613360197
5/4/24 10:30,0.620509019
5/4/24 10:35,0.609201882
5/4/24 10:40,0.601821772
5/4/24 10:45,0.610151222
5/4/24 10:50,0.615015592
5/4/24 10:55,0.62702916
5/4/24 11:00,0.627504346
5/4/24 11:05,0.623807795
5/4/24 11:10,0.627504346
5/4/24 11:15,0.639762592
5/4/24 11:20,0.623807795
5/4/24 11:25,0.599305542
5/4/24 11:30,0.62679813
5/4/24 11:35,0.630725642
5/4/24 11:40,0.630250476
5/4/24 11:45,0.638105357
5/4/24 11:50,0.621920659
5/4/24 11:55,0.621689637
5/4/24 12:00,0.614065921
5/4/24 12:05,0.614065921
5/4/24 12:10,0.605274585
5/4/24 12:15,0.590745045
5/4/24 12:20,0.595146999
5/4/24 12:25,0.600254973
5/4/24 12:30,0.605594793
5/4/24 12:35,0.601910955
5/4/24 12:40,0.587611243
5/4/24 12:45,0.611654845
5/4/24 12:50,0.619742119
5/4/24 12:55,0.663413397
5/4/24 13:00,0.635916666
5/4/24 13:05,0.623901288
5/4/24 13:10,0.650921831
5/4/24 13:15,0.626646949
5/4/24 13:20,0.629868218
5/4/24 13:25,0.625464869
5/4/24 13:30,0.637955029
5/4/24 13:35,0.618084578
5/4/24 13:40,0.629868218
5/4/24 13:45,0.629392675
5/4/24 13:50,0.625464869
5/4/24 13:55,0.629623723
5/4/24 14:00,0.641882909
5/4/24 14:05,0.613925646
5/4/24 14:10,0.631281685
5/4/24 14:15,0.624377036
5/4/24 14:20,0.616751745
5/4/24 14:25,0.624608105
5/4/24 14:30,0.620910995
5/4/24 14:35,0.636623715
5/4/24 14:40,0.628536285
5/4/24 14:45,0.636161576
5/4/24 14:50,0.616751745
5/4/24 14:55,0.609370999
5/4/24 15:00,0.621155768
5/4/24 15:05,0.629950439
5/4/24 15:10,0.621862695
5/4/24 15:15,0.645201613
5/4/24 15:20,0.644711144
5/4/24 15:25,0.632464465
5/4/24 15:30,0.629488282
5/4/24 15:35,0.629950439
5/4/24 15:40,0.633647693
5/4/24 15:45,0.649592103
5/4/24 15:50,0.633402685
5/4/24 15:55,0.632709463
5/4/24 16:00,0.606149364
5/4/24 16:05,0.625791028
5/4/24 16:10,0.641735437
5/4/24 16:15,0.633647693
5/4/24 16:20,0.641735437
5/4/24 16:25,0.641735437
5/4/24 16:30,0.650068583
5/4/24 16:35,0.638759693
5/4/24 16:40,0.650545153
5/4/24 16:45,0.649837501
5/4/24 16:50,0.630657619
5/4/24 16:55,0.642211765
5/4/24 17:00,0.642211765
5/4/24 17:05,0.653751514
5/4/24 17:10,0.633416615
5/4/24 17:15,0.646371257
5/4/24 17:20,0.642442847
5/4/24 17:25,0.642442847
5/4/24 17:30,0.642211765
5/4/24 17:35,0.641735437
5/4/24 17:40,0.661377101
5/4/24 17:45,0.669464845
5/4/24 17:50,0.660669406
5/4/24 17:55,0.653289357
5/4/24 18:00,0.68887543
5/4/24 18:05,0.67732151
5/4/24 18:10,0.64566377
5/4/24 18:15,0.649592103
5/4/24 18:20,0.637576026
5/4/24 18:25,0.633402685
5/4/24 18:30,0.64079705
5/4/24 18:35,0.652336435
5/4/24 18:40,0.635916666
5/4/24 18:45,0.638906683
5/4/24 18:50,0.655080921
5/4/24 18:55,0.646517777
5/4/24 19:00,0.630574904
5/4/24 19:05,0.637723978
5/4/24 19:10,0.637955029
5/4/24 19:15,0.637248287
5/4/24 19:20,0.632382866
5/4/24 19:25,0.636541641
5/4/24 19:30,0.627979618
5/4/24 19:35,0.623807795
5/4/24 19:40,0.631431931
5/4/24 19:45,0.631431931
5/4/24 19:50,0.631431931
5/4/24 19:55,0.638811698
5/4/24 20:00,0.630956673
5/4/24 20:05,0.638811698
5/4/24 20:10,0.634177916
5/4/24 20:15,0.63394689
5/4/24 20:20,0.634177916
5/4/24 20:25,0.630250476
5/4/24 20:30,0.626323035
5/4/24 20:35,0.633702765
5/4/24 20:40,0.621689637
5/4/24 20:45,0.637399112
5/4/24 20:50,0.620983774
5/4/24 20:55,0.624911072
5/4/24 21:00,0.616581793
5/4/24 21:05,0.624667259
5/4/24 21:10,0.600872887
5/4/24 21:15,0.628363472
5/4/24 21:20,0.628363472
5/4/24 21:25,0.61194903
5/4/24 21:30,0.631815818
5/4/24 21:35,0.607316502
5/4/24 21:40,0.607547507
5/4/24 21:45,0.618623126
5/4/24 21:50,0.618392125
5/4/24 21:55,0.609832841
5/4/24 22:00,0.617917729
5/4/24 22:05,0.610063838
5/4/24 22:10,0.617917729
5/4/24 22:15,0.609358673
5/4/24 22:20,0.609589666
5/4/24 22:25,0.621601288
5/4/24 22:30,0.613042387
5/4/24 22:35,0.613042387
5/4/24 22:40,0.620896003
5/4/24 22:45,0.612811399
5/4/24 22:50,0.608410594
5/4/24 22:55,0.608410594
5/4/24 23:00,0.619947679
5/4/24 23:05,0.611863355
5/4/24 23:10,0.611158485
5/4/24 23:15,0.615085089
5/4/24 23:20,0.603305276
5/4/24 23:25,0.607000904
5/4/24 23:30,0.603305276
5/4/24 23:35,0.603074299
5/4/24 23:40,0.598674097
5/4/24 23:45,0.594747559
5/4/24 23:50,0.606053388
5/4/24 23:55,0.61367536
5/5/24 0:00,0.605591451
5/5/24 0:05,0.59796948
5/5/24 0:10,0.605117898
5/5/24 0:15,0.601422459
5/5/24 0:20,0.597496056
5/5/24 0:25,0.605348863
5/5/24 0:30,0.600949054
5/5/24 0:35,0.608570769
5/5/24 0:40,0.605106353
5/5/24 0:45,0.604644431
5/5/24 0:50,0.592392232
5/5/24 0:55,0.592623189
5/5/24 1:00,0.600475734
5/5/24 1:05,0.595614385
5/5/24 1:10,0.595845338
5/5/24 1:15,0.591445984
5/5/24 1:20,0.599067319
5/5/24 1:25,0.594910227
5/5/24 1:30,0.587046975
5/5/24 1:35,0.587046975
5/5/24 1:40,0.582889951
5/5/24 1:45,0.585881365
5/5/24 1:50,0.590742107
5/5/24 1:55,0.587046975
5/5/24 2:00,0.590742107
5/5/24 2:05,0.590269263
5/5/24 2:10,0.586112307
5/5/24 2:15,0.582186293
5/5/24 2:20,0.585881365
5/5/24 2:25,0.585881365
5/5/24 2:30,0.593260577
5/5/24 2:35,0.593260577
5/5/24 2:40,0.58539794
5/5/24 2:45,0.593018781
5/5/24 2:50,0.584705137
5/5/24 2:55,0.588158382
5/5/24 3:00,0.584232557
5/5/24 3:05,0.584463488
5/5/24 3:10,0.588620243
5/5/24 3:15,0.588158382
5/5/24 3:20,0.592315137
5/5/24 3:25,0.588158382
5/5/24 3:30,0.592315137
5/5/24 3:35,0.596240961
5/5/24 3:40,0.584232557
5/5/24 3:45,0.583760124
5/5/24 3:50,0.576139527
5/5/24 3:55,0.586751628
5/5/24 4:00,0.579362074
5/5/24 4:05,0.583056851
5/5/24 4:10,0.579362074
5/5/24 4:15,0.578889749
5/5/24 4:20,0.590666664
5/5/24 4:25,0.594130462
5/5/24 4:30,0.594130462
5/5/24 4:35,0.598517941
5/5/24 4:40,0.601971093
5/5/24 4:45,0.5853348
5/5/24 4:50,0.58211229
5/5/24 4:55,0.589260317
5/5/24 5:00,0.589260317
5/5/24 5:05,0.593416746
5/5/24 5:10,0.593416746
5/5/24 5:15,0.585565713
5/5/24 5:20,0.584862614
5/5/24 5:25,0.58878807
5/5/24 5:30,0.588316028
5/5/24 5:35,0.588316028
5/5/24 5:40,0.580003425
5/5/24 5:45,0.571911707
5/5/24 5:50,0.571911707
5/5/24 5:55,0.579993281
5/5/24 6:00,0.583687715
5/5/24 6:05,0.583446805
5/5/24 6:10,0.579290629
5/5/24 6:15,0.587141183
5/5/24 6:20,0.57905973
5/5/24 6:25,0.575134453
5/5/24 6:30,0.570737516
5/5/24 6:35,0.578357057
5/5/24 6:40,0.583215906
5/5/24 6:45,0.587843953
5/5/24 6:50,0.579762379
5/5/24 6:55,0.571680804
5/5/24 7:00,0.575837043
5/5/24 7:05,0.579762379
5/5/24 7:10,0.575837043
5/5/24 7:15,0.579993281
5/5/24 7:20,0.584621538
5/5/24 7:25,0.572855337
5/5/24 7:30,0.569863645
5/5/24 7:35,0.569863645
5/5/24 7:40,0.580706249
5/5/24 7:45,0.576078029
5/5/24 7:50,0.568919953
5/5/24 7:55,0.57653984
5/5/24 8:00,0.573086246
5/5/24 8:05,0.573086246
5/5/24 8:10,0.561781699
5/5/24 8:15,0.56640998
5/5/24 8:20,0.578186712
5/5/24 8:25,0.574030219
5/5/24 8:30,0.570807552
5/5/24 8:35,0.578658829
5/5/24 8:40,0.567123125
5/5/24 8:45,0.559964495
5/5/24 8:50,0.559502648
5/5/24 8:55,0.57175191
5/5/24 9:00,0.568288002
5/5/24 9:05,0.568529259
5/5/24 9:10,0.568529259
5/5/24 9:15,0.572455084
5/5/24 9:20,0.569232521
5/5/24 9:25,0.576853362
5/5/24 9:30,0.557927023
5/5/24 9:35,0.570177309
5/5/24 9:40,0.574103323
5/5/24 9:45,0.589807379
5/5/24 9:50,0.578501982
5/5/24 9:55,0.575279517
5/5/24 10:00,0.576225228
5/5/24 10:05,0.577160066
5/5/24 10:10,0.573002767
5/5/24 10:15,0.573002767
5/5/24 10:20,0.581086404
5/5/24 10:25,0.589412283
5/5/24 10:30,0.573937633
5/5/24 10:35,0.585012741
5/5/24 10:40,0.573233728
5/5/24 10:45,0.588708118
5/5/24 10:50,0.585012741
5/5/24 10:55,0.592634456
5/5/24 11:00,0.597265091
5/5/24 11:05,0.586421038
5/5/24 11:10,0.57904141
5/5/24 11:15,0.57833713
5/5/24 11:20,0.585959101
5/5/24 11:25,0.5748839
5/5/24 11:30,0.587367882
5/5/24 11:35,0.571661464
5/5/24 11:40,0.579283696
5/5/24 11:45,0.579988018
5/5/24 11:50,0.572607967
5/5/24 11:55,0.573312331
5/5/24 12:00,0.581396935
5/5/24 12:05,0.577239139
5/5/24 12:10,0.577712668
5/5/24 12:15,0.582344222
5/5/24 12:20,0.582344222
5/5/24 12:25,0.571036944
5/5/24 12:30,0.575668812
5/5/24 12:35,0.576373619
5/5/24 12:40,0.588860195
5/5/24 12:45,0.58540708
5/5/24 12:50,0.590514019
5/5/24 12:55,0.591219486
5/5/24 13:00,0.584069875
5/5/24 13:05,0.58014229
5/5/24 13:10,0.584069875
5/5/24 13:15,0.58014229
5/5/24 13:20,0.58799746
5/5/24 13:25,0.583208395
5/5/24 13:30,0.576058216
5/5/24 13:35,0.572848557
5/5/24 13:40,0.578419956
5/5/24 13:45,0.587933694
5/5/24 13:50,0.586125105
5/5/24 13:55,0.585893999
5/5/24 14:00,0.581720787
5/5/24 14:05,0.589822799
5/5/24 14:10,0.594458542
5/5/24 14:15,0.591005663
5/5/24 14:20,0.586600784
5/5/24 14:25,0.594458542
5/5/24 14:30,0.610881573
5/5/24 14:35,0.608844036
5/5/24 14:40,0.606330057
5/5/24 14:45,0.606330057
5/5/24 14:50,0.606806832
5/5/24 14:55,0.604293082
5/5/24 15:00,0.59620271
5/5/24 15:05,0.620719797
5/5/24 15:10,0.612629254
5/5/24 15:15,0.613337627
5/5/24 15:20,0.620719797
5/5/24 15:25,0.616558946
5/5/24 15:30,0.620719797
5/5/24 15:35,0.612629254
5/5/24 15:40,0.609161879
5/5/24 15:45,0.620488639
5/5/24 15:50,0.625126956
5/5/24 15:55,0.616790105
5/5/24 16:00,0.616081911
5/5/24 16:05,0.616081911
5/5/24 16:10,0.616790105
5/5/24 16:15,0.621428343
5/5/24 16:20,0.61356879
5/5/24 16:25,0.613337627
5/5/24 16:30,0.62213681
5/5/24 16:35,0.62213681
5/5/24 16:40,0.625589282
5/5/24 16:45,0.625126956
5/5/24 16:50,0.620719797
5/5/24 16:55,0.617498567
5/5/24 17:00,0.61820695
5/5/24 17:05,0.614045922
5/5/24 17:10,0.613337627
5/5/24 17:15,0.613799954
5/5/24 17:20,0.612860412
5/5/24 17:25,0.616790105
5/5/24 17:30,0.616790105
5/5/24 17:35,0.612152301
5/5/24 17:40,0.607283524
5/5/24 17:45,0.607283524
5/5/24 17:50,0.603585146
5/5/24 17:55,0.607745821
5/5/24 18:00,0.607745821
5/5/24 18:05,0.619303253
5/5/24 18:10,0.615604875
5/5/24 18:15,0.615604875
5/5/24 18:20,0.611675348
5/5/24 18:25,0.610967421
5/5/24 18:30,0.602400695
5/5/24 18:35,0.617887005
5/5/24 18:40,0.618349283
5/5/24 18:45,0.617179109
5/5/24 18:50,0.612773236
5/5/24 18:55,0.613004365
5/5/24 19:00,0.612296563
5/5/24 19:05,0.612296563
5/5/24 19:10,0.612296563
5/5/24 19:15,0.6042072
5/5/24 19:20,0.608136319
5/5/24 19:25,0.611589021
5/5/24 19:30,0.603499824
5/5/24 19:35,0.611589021
5/5/24 19:40,0.611343804
5/5/24 19:45,0.610881573
5/5/24 19:50,0.60718373
5/5/24 19:55,0.606476288
5/5/24 20:00,0.602316299
5/5/24 20:05,0.597911504
5/5/24 20:10,0.601133291
5/5/24 20:15,0.596973468
5/5/24 20:20,0.600426371
5/5/24 20:25,0.595790822
5/5/24 20:30,0.603879042
5/5/24 20:35,0.603172226
5/5/24 20:40,0.598537094
5/5/24 20:45,0.594608685
5/5/24 20:50,0.602465504
5/5/24 20:55,0.605918286
5/5/24 21:00,0.601514486
5/5/24 21:05,0.601283412
5/5/24 21:10,0.605442742
5/5/24 21:15,0.597586229
5/5/24 21:20,0.601514486
5/5/24 21:25,0.601514486
5/5/24 21:30,0.593889047
5/5/24 21:35,0.600576887
5/5/24 21:40,0.604736136
5/5/24 21:45,0.600576887
5/5/24 21:50,0.599870532
5/5/24 21:55,0.600101597
5/5/24 22:00,0.604029701
5/5/24 22:05,0.592014323
5/5/24 22:10,0.587855154
5/5/24 22:15,0.595698362
5/5/24 22:20,0.587611243
5/5/24 22:25,0.583439451
5/5/24 22:30,0.594530146
5/5/24 22:35,0.583439451
5/5/24 22:40,0.598920212
5/5/24 22:45,0.590833248
5/5/24 22:50,0.591064304
5/5/24 22:55,0.594992258
5/5/24 23:00,0.594992258
5/5/24 23:05,0.590358367
5/5/24 23:10,0.590127315
5/5/24 23:15,0.586199435
5/5/24 23:20,0.590358367
5/5/24 23:25,0.590589419
5/5/24 23:30,0.586199435
5/5/24 23:35,0.582502607
5/5/24 23:40,0.590114617
5/5/24 23:45,0.585955763
5/5/24 23:50,0.577869104
5/5/24 23:55,0.58179691
5/6/24 0:00,0.585955763
5/6/24 0:05,0.585250079
5/6/24 0:10,0.585250079
5/6/24 0:15,0.577163572
5/6/24 0:20,0.584544341
5/6/24 0:25,0.577163572
5/6/24 0:30,0.576457986
5/6/24 0:35,0.580616683
5/6/24 0:40,0.567897466
5/6/24 0:45,0.575752636
5/6/24 0:50,0.575752636
5/6/24 0:55,0.58383884
5/6/24 1:00,0.571594016
5/6/24 1:05,0.571350893
5/6/24 1:10,0.574804257
5/6/24 1:15,0.578257559
5/6/24 1:20,0.574099169
5/6/24 1:25,0.586355553
5/6/24 1:30,0.578257559
5/6/24 1:35,0.5701718
5/6/24 1:40,0.573394171
5/6/24 1:45,0.565770594
5/6/24 1:50,0.553757684
5/6/24 1:55,0.557684981
5/6/24 2:00,0.565770594
5/6/24 2:05,0.565770594
5/6/24 2:10,0.569697891
5/6/24 2:15,0.573394171
5/6/24 2:20,0.569697891
5/6/24 2:25,0.573394171
5/6/24 2:30,0.560907584
5/6/24 2:35,0.568288298
5/6/24 2:40,0.56482316
5/6/24 2:45,0.571972731
5/6/24 2:50,0.56411856
5/6/24 2:55,0.55996047
5/6/24 3:00,0.55996047
5/6/24 3:05,0.563887555
5/6/24 3:10,0.56411856
5/6/24 3:15,0.571036944
5/6/24 3:20,0.567109929
5/6/24 3:25,0.567109929
5/6/24 3:30,0.559717901
5/6/24 3:35,0.559717901
5/6/24 3:40,0.566636439
5/6/24 3:45,0.562709494
5/6/24 3:50,0.570563385
5/6/24 3:55,0.566636439
5/6/24 4:00,0.578174653
5/6/24 4:05,0.569858915
5/6/24 4:10,0.569858915
5/6/24 4:15,0.565227726
5/6/24 4:20,0.565458715
5/6/24 4:25,0.568912212
5/6/24 4:30,0.572134675
5/6/24 4:35,0.572365655
5/6/24 4:40,0.563577278
5/6/24 4:45,0.563577278
5/6/24 4:50,0.563577278
5/6/24 4:55,0.555724069
5/6/24 5:00,0.555724069
5/6/24 5:05,0.56333526
5/6/24 5:10,0.555251213
5/6/24 5:15,0.56655772
5/6/24 5:20,0.566326751
5/6/24 5:25,0.55477831
5/6/24 5:30,0.558232018
5/6/24 5:35,0.55477831
5/6/24 5:40,0.558232018
5/6/24 5:45,0.558001053
5/6/24 5:50,0.561927457
5/6/24 5:55,0.565853861
5/6/24 6:00,0.565853861
5/6/24 6:05,0.565853861
5/6/24 6:10,0.561696492
5/6/24 6:15,0.561696492
5/6/24 6:20,0.565150091
5/6/24 6:25,0.554305614
5/6/24 6:30,0.565853861
5/6/24 6:35,0.554305614
5/6/24 6:40,0.562158422
5/6/24 6:45,0.561927457
5/6/24 6:50,0.5695493
5/6/24 6:55,0.565853861
5/6/24 7:00,0.55870478
5/6/24 7:05,0.558232018
5/6/24 7:10,0.546221842
5/6/24 7:15,0.550148246
5/6/24 7:20,0.553371077
5/6/24 7:25,0.554074649
5/6/24 7:30,0.557528376
5/6/24 7:35,0.550148246
5/6/24 7:40,0.545990877
5/6/24 7:45,0.550148246
5/6/24 7:50,0.542767931
5/6/24 7:55,0.555251213
5/6/24 8:00,0.563577278
5/6/24 8:05,0.563808255
5/6/24 8:10,0.55988165
5/6/24 8:15,0.551093702
5/6/24 8:20,0.543240628
5/6/24 8:25,0.538610492
5/6/24 8:30,0.55085184
5/6/24 8:35,0.555009279
5/6/24 8:40,0.535387553
5/6/24 8:45,0.547398138
5/6/24 8:50,0.551093702
5/6/24 8:55,0.562873315
5/6/24 9:00,0.551093702
5/6/24 9:05,0.551093702
5/6/24 9:10,0.555251213
5/6/24 9:15,0.558946777
5/6/24 9:20,0.551797465
5/6/24 9:25,0.560123678
5/6/24 9:30,0.552270334
5/6/24 9:35,0.560354659
5/6/24 9:40,0.556901008
5/6/24 9:45,0.550224532
5/6/24 9:50,0.558078285
5/6/24 9:55,0.546297655
5/6/24 10:00,0.538212909
5/6/24 10:05,0.547001711
5/6/24 10:10,0.547001711
5/6/24 10:15,0.570332388
5/6/24 10:20,0.574016784
5/6/24 10:25,0.570794382
5/6/24 10:30,0.56734093
5/6/24 10:35,0.56411856
5/6/24 10:40,0.568519307
5/6/24 10:45,0.593018435
5/6/24 10:50,0.565065823
5/6/24 10:55,0.568519307
5/6/24 11:00,0.568045646
5/6/24 11:05,0.560191475
5/6/24 11:10,0.563413915
5/6/24 11:15,0.571267945
5/6/24 11:20,0.576373619
5/6/24 11:25,0.56899305
5/6/24 11:30,0.577078516
5/6/24 11:35,0.573394171
5/6/24 11:40,0.582184928
5/6/24 11:45,0.569940779
5/6/24 11:50,0.570876817
5/6/24 11:55,0.571350893
5/6/24 12:00,0.579436948
5/6/24 12:05,0.580616683
5/6/24 12:10,0.573697926
5/6/24 12:15,0.581322347
5/6/24 12:20,0.574172346
5/6/24 12:25,0.566560036
5/6/24 12:30,0.57512143
5/6/24 12:35,0.586905293
5/6/24 12:40,0.567265521
5/6/24 12:45,0.590833248
5/6/24 12:50,0.584158114
5/6/24 12:55,0.585095236
5/6/24 13:00,0.573785617
5/6/24 13:05,0.566172801
5/6/24 13:10,0.563181409
5/6/24 13:15,0.56758476
5/6/24 13:20,0.572219437
5/6/24 13:25,0.5847118
5/6/24 13:30,0.568997228
5/6/24 13:35,0.566250001
5/6/24 13:40,0.59028501
5/6/24 13:45,0.587076705
5/6/24 13:50,0.583147746
5/6/24 13:55,0.591712708
5/6/24 14:00,0.595641746
5/6/24 14:05,0.596580087
5/6/24 14:10,0.584792731
5/6/24 14:15,0.595872866
5/6/24 14:20,0.591236779
5/6/24 14:25,0.590760773
5/6/24 14:30,0.595165738
5/6/24 14:35,0.60718373
5/6/24 14:40,0.610881573
5/6/24 14:45,0.595396853
5/6/24 14:50,0.612296563
5/6/24 14:55,0.6056224
5/6/24 15:00,0.606330057
5/6/24 15:05,0.599179086
5/6/24 15:10,0.595249642
5/6/24 15:15,0.607514673
5/6/24 15:20,0.616081911
5/6/24 15:25,0.616081911
5/6/24 15:30,0.627393455
5/6/24 15:35,0.616790105
5/6/24 15:40,0.612629254
5/6/24 15:45,0.611675348
5/6/24 15:50,0.603585146
5/6/24 15:55,0.607514673
5/6/24 16:00,0.608222692
5/6/24 16:05,0.616558946
5/6/24 16:10,0.620719797
5/6/24 16:15,0.620719797
5/6/24 16:20,0.617975782
5/6/24 16:25,0.614045922
5/6/24 16:30,0.606417371
5/6/24 16:35,0.625835501
5/6/24 16:40,0.629765361
5/6/24 16:45,0.629765361
5/6/24 16:50,0.606417371
5/6/24 16:55,0.614045922
5/6/24 17:00,0.621428343
5/6/24 17:05,0.609639014
5/6/24 17:10,0.61772973
5/6/24 17:15,0.61498566
5/6/24 17:20,0.619146777
5/6/24 17:25,0.607125771
5/6/24 17:30,0.614754486
5/6/24 17:35,0.610593369
5/6/24 17:40,0.601779461
5/6/24 17:45,0.602010625
5/6/24 17:50,0.601548298
5/6/24 17:55,0.605709238
5/6/24 18:00,0.601548298
5/6/24 18:05,0.593919909
5/6/24 18:10,0.593919909
5/6/24 18:15,0.598080848
5/6/24 18:20,0.61356879
5/6/24 18:25,0.609639014
5/6/24 18:30,0.613799954
5/6/24 18:35,0.61772973
5/6/24 18:40,0.61356879
5/6/24 18:45,0.60893072
5/6/24 18:50,0.620242674
5/6/24 18:55,0.612383455
5/6/24 19:00,0.603108531
5/6/24 19:05,0.610259419
5/6/24 19:10,0.602631834
5/6/24 19:15,0.59454197
5/6/24 19:20,0.589674141
5/6/24 19:25,0.58574486
5/6/24 19:30,0.593127235
5/6/24 19:35,0.597056435
5/6/24 19:40,0.597056435
5/6/24 19:45,0.592419844
5/6/24 19:50,0.611820141
5/6/24 19:55,0.595627968
5/6/24 20:00,0.594934622
5/6/24 20:05,0.586600784
5/6/24 20:10,0.587538935
5/6/24 20:15,0.587063005
5/6/24 20:20,0.578743027
5/6/24 20:25,0.582427411
5/6/24 20:30,0.582427411
5/6/24 20:35,0.59814261
5/6/24 20:40,0.593982704
5/6/24 20:45,0.597435671
5/6/24 20:50,0.585187305
5/6/24 20:55,0.59350695
5/6/24 21:00,0.57708561
5/6/24 21:05,0.59209335
5/6/24 21:10,0.596021914
5/6/24 21:15,0.599937002
5/6/24 21:20,0.587689367
5/6/24 21:25,0.595315253
5/6/24 21:30,0.595546341
5/6/24 21:35,0.586982949
5/6/24 21:40,0.590680276
5/6/24 21:45,0.586276622
5/6/24 21:50,0.586276622
5/6/24 21:55,0.590204955
5/6/24 22:00,0.58164213
5/6/24 22:05,0.589498643
5/6/24 22:10,0.577944947
5/6/24 22:15,0.577238876
5/6/24 22:20,0.584620244
5/6/24 22:25,0.581398126
5/6/24 22:30,0.584864167
5/6/24 22:35,0.581398126
5/6/24 22:40,0.577238876
5/6/24 22:45,0.568676762
5/6/24 22:50,0.576764035
5/6/24 22:55,0.572604866
5/6/24 23:00,0.572604866
5/6/24 23:05,0.57653297
5/6/24 23:10,0.568445697
5/6/24 23:15,0.568202157
5/6/24 23:20,0.575827155
5/6/24 23:25,0.575827155
5/6/24 23:30,0.572130186
5/6/24 23:35,0.571424532
5/6/24 23:40,0.563799679
5/6/24 23:45,0.571655588
5/6/24 23:50,0.562863207
5/6/24 23:55,0.579036831
5/7/24 0:00,0.562619976
5/7/24 0:05,0.570001237
5/7/24 0:10,0.565842461
5/7/24 0:15,0.561914729
5/7/24 0:20,0.557755954
5/7/24 0:25,0.557050735
5/7/24 0:30,0.561209432
5/7/24 0:35,0.573223444
5/7/24 0:40,0.576445739
5/7/24 0:45,0.572518154
5/7/24 0:50,0.567654411
5/7/24 0:55,0.556102903
5/7/24 1:00,0.567411428
5/7/24 1:05,0.559325521
5/7/24 1:10,0.566706475
5/7/24 1:15,0.566475453
5/7/24 1:20,0.562317063
5/7/24 1:25,0.570159926
5/7/24 1:30,0.566001611
5/7/24 1:35,0.566001611
5/7/24 1:40,0.557915999
5/7/24 1:45,0.554219719
5/7/24 1:50,0.569455076
5/7/24 1:55,0.56136961
